Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.67907841350316,61.08612345091061,62.57490259971498,67.05138575469404,87.63056595827052,71.18693869643587,56.075767373964766,107.8158472535089,50.74064200328007,86.0456531947409,80.16478289509219,154.61568033235292,68.26444094735781,70.81362811423783,65.89270774933122,66.76647116047097,96.83876489395769,57.39375065054375,47.59728061250305,75.06387607873643,57.600530318429,94.75133738524649,63.922478838730214,79.06983044464327,68.13299445537223,76.21390976705754,86.30055118442999,67.41257935122677,83.42660144684095,65.14064336195268,61.63077540456748,67.21894541331308,73.889716858733,90.65406368006542,86.97465942441579,57.93951065100895,65.20947242684115,76.92366313210728,64.6561635138786,47.61985065454888,72.00947820189818,59.09089232430537,69.85974529176966,70.2214578069836,116.51138920030073,80.89115756990253,71.04129940912254,158.49830164470237,78.44199983365482,86.65748175053072,66.49168623078923,67.62537339664297,71.00131285223321
2019-03-18,118.16961887954767,60.63775976627863,81.99136563109873,64.68531562448317,88.1677479002686,81.90893650044372,59.957118292379604,92.84923986911127,44.52027115607728,85.02208118756164,76.08826350352624,159.2032849263078,78.80839764865216,79.95470323264125,68.01263956314521,57.6162791408227,71.19700104888041,46.54332857103848,48.25207838394466,68.0415174900016,61.3583933062561,82.81407499244114,60.90899394365492,79.58655448440561,66.45106172948027,56.51191261835461,92.70375174328954,55.22813222071695,81.46778661991429,66.94739611720425,57.303673319120655,60.58735519481597,63.597123445160385,88.67082002503443,86.1637434719991,58.77962673594703,87.89759010632953,87.19333798378564,58.65562022437785,52.998689909683854,67.63020753434272,53.22392242148317,70.5534575510117,65.50504006020057,98.01288183798268,83.04165628283529,61.84818183551437,188.14078246441724,49.838042877157505,82.00538996064536,81.40269322139002,45.408151427331035,90.24473481152553
2019-03-25,109.10793956037313,57.351358121657704,52.866079913313634,62.12957824257244,91.45351735272011,86.4345964671806,51.810259939384785,73.52112309998482,46.18891004911959,79.57045218031463,70.52582386477569,148.5145323956412,47.07530033682107,72.11801257921256,66.82576257615816,71.21710352570625,70.38148381838519,53.30397035887147,44.82129534104812,60.92896003096643,54.30528944455522,70.57672911830024,68.61343756440243,75.26189856784205,60.39226584849691,52.5333751910606,83.08506563450982,53.425929688724956,65.55677544980773,57.54593026292544,56.65706335989974,52.11623641049042,59.46160833748515,86.43808766250724,80.14323773991788,53.48780249202219,56.22728250463122,92.63900296573792,60.41653897414758,38.54401448113468,53.428785909266566,49.88364404494206,72.44808952206508,59.11267776986527,89.8318174370604,69.48580410795147,62.59443046608348,237.4616170594577,51.07828134294092,82.64631892631611,73.39089365999233,48.10657870901914,78.62975388872198
2019-04-01,118.07383645263296,52.51517158480909,54.24284468691212,64.37038938961653,93.2389651798981,80.19331401294089,61.56515412881732,80.88309826920482,56.44439427897888,80.24174050051823,75.67384398026032,146.57477033949587,49.625280911114466,77.69456343697995,56.38506904109887,58.64873686513901,66.56723955424575,58.78412117675871,43.335660142578966,66.02247708970754,48.428287438357046,61.092383609024616,73.91185900921222,74.05355327177986,51.88008447188514,49.398726295186485,78.56894385801291,53.30797253755628,67.9288325207947,54.89690054570222,50.270966891019,49.23224796203541,61.786723404411426,91.04952481356632,76.87308388177559,46.401361859119525,51.72120895895414,84.7023554473609,57.00159861459482,52.88736075004848,54.8949662596017,52.72686004557735,72.32720131812016,57.71739740306588,88.07412303008442,79.90455867725034,63.36431670359593,154.23629022132596,61.72822276531953,83.95936148811761,58.147276866621496,43.08711223260643,97.33240179863093
2019-04-08,115.98567894061033,49.34641026426958,49.570333672652865,62.174441333927824,92.14189588353958,78.4341265801535,55.10982499055779,80.29568386195686,51.759542170843275,81.84947611282843,69.54534818739491,147.04147781252664,47.93211281462898,69.62695152029518,59.19809199414725,49.49798863359447,65.87634761657496,44.33250454124097,53.03822891161555,74.11588748656436,50.304892435392254,79.00917787501399,63.23206583781895,65.53090801297101,58.80546004990489,47.79093034037814,64.34285084399225,55.53289221383639,61.84268269909575,56.99002490942037,55.14347561566757,55.51249894791312,60.12593834500501,94.89215270003344,81.4806199933436,46.908147946820485,52.347546756161265,79.98671873617442,56.284293682387386,60.322813545131396,60.44781825384875,55.59933514687138,62.63015350122496,63.25772276400676,86.4282194574809,66.94351946369143,63.72681842408559,116.17194186758111,74.92564059376211,89.58145350936742,58.92629537016496,51.8608195621598,62.19535847681741
2019-04-15,112.62638638900071,48.46095687497878,44.67158902598008,60.6382587825488,88.77934737300414,72.61925546624529,48.460230240359984,88.77912781064305,45.98207002587091,78.10679403423921,69.08513897090349,160.77942273933454,49.67524730923411,71.7565924234647,62.8926265624703,44.17513296852125,66.32436476494426,43.08903394024489,54.2963344389263,65.72115389752749,47.038735338415414,59.12455688934933,55.95683283765416,63.06403146835147,51.74092224543157,49.139392128641646,77.06792214282122,58.52147744065132,72.88116013802008,56.81664594270024,52.90124092309765,54.35362195708566,62.89101593384476,92.26243453256693,80.51262574222193,46.163318563231215,51.7440764304496,75.56193815121559,56.78455689038012,49.46807983261818,58.170514877950446,55.48305708992532,70.70605499374082,58.78465909222642,92.43311449119844,73.44711377976039,60.57768975149403,205.201490634813,62.4089997891224,76.75624926009219,62.08015857407628,50.33699220874321,73.89830936484114
2019-04-22,145.11348660532337,41.194604379897555,51.628225193409364,62.73808160564279,84.15469085539708,74.7093348768361,44.163081773021325,75.63715034901874,47.3476456263379,83.35053571637094,68.83201279875125,170.0527556787002,48.3281412268498,67.62102475581695,59.1446948739128,43.65637382157379,67.12973751695111,41.66122527797584,52.09342829815519,57.195824142380914,53.6386872555783,54.954213198378135,57.991415970932835,59.646279621287135,49.76599627124496,52.85964422410223,57.024785702074745,53.97452349807264,58.90701959123912,51.35665848015609,72.65003547627006,63.13716369990569,63.94768585006392,88.50177902474242,84.39226880193343,47.54943720390609,50.02669926109544,72.50918548397608,57.33912754857363,63.5926055010183,41.363881529508916,48.2531460452003,72.127830363709,57.79713640574201,86.19174044656836,74.45149361730941,55.92446999922056,213.64522078666138,74.49037551906586,80.40795483551366,62.18822603563661,43.3090291901968,71.08294398985485
2019-04-29,140.26461240665932,50.95859840225917,49.583384743021945,65.3471308424485,84.76288142961906,76.76383884190592,46.98066312320598,75.55866639322659,44.62069647669724,83.79303026728992,65.35796052634302,169.45353241290294,46.3893698160578,65.95939937189686,57.81677628959949,46.29196046504281,69.06296795178001,39.639288725000874,46.34336100976009,64.86490846197302,47.90379076889981,73.57785407572027,57.79892830839972,65.73272568772786,50.51759480869287,51.94694087859095,76.76831805660467,51.180951106593966,65.45604245247081,56.38574992847864,51.38923770593095,54.64188544950896,56.10949896356297,94.4342319007484,80.5291568817329,44.88623230083562,45.65180498152355,70.99743768166758,56.57191049766181,45.04958379445845,56.4169129472938,47.063567793164765,76.9433660110377,59.66072890116064,82.9248143713649,72.15177857922771,56.70226246408545,160.62039790964425,72.58265540425714,82.45061999179656,57.27427190862083,49.76498271675339,65.78754387479255
2019-05-06,108.40897647324235,51.40637235439209,58.077266019020996,70.83455803953495,90.1241278434554,80.58749560322569,45.95033106762841,82.03035085641092,60.615036522826365,85.52071417538446,73.06855732504705,184.99689437065462,52.78819001244545,79.80420894125916,58.757836660957864,49.37740454157687,61.81256542625551,46.86245274433879,48.96240581303294,63.44101735762977,49.23764973191261,50.96509113762054,60.31932021828728,66.23635351891073,53.77980069994623,55.63897563539425,78.69830146353287,58.41196772642934,57.18526638992679,56.91249048222388,63.14563353128539,52.89715768056911,65.19779238388934,92.05651728519099,79.64813404538066,48.85352408846651,56.159915667348415,78.54093038147342,58.742921142249074,48.82621480911669,47.03290236700847,49.870322023335746,74.31443867665422,63.86967223991949,86.31694943631909,84.27631237689688,61.52817899574544,227.61188680325964,82.38609386309712,84.72058942341828,53.04984889616721,51.22800035324934,64.83296596334475
2019-05-13,127.42578330971988,53.50732977672509,55.201580137565635,71.14813810217863,89.78348847772064,89.56325111419818,50.95137027798354,82.16863772119432,46.20190315795818,87.02389625000212,72.193834520088,166.41435207804705,54.58137564373346,68.12753574375337,60.822655479045636,52.79211646385838,70.18702663079983,51.49243874204318,55.355554495778264,63.487204319171894,50.03441376906012,48.762817226065756,61.74976610116695,62.06717677691327,54.01467056027867,56.65036056005703,75.95881303727589,55.647092806934374,68.16356488994877,65.26298533506208,49.659017808449796,53.896869430493574,71.2773422099344,89.9152841564321,77.73900300178578,48.939559679076794,54.55096147069658,76.59744871861544,61.90987335927685,55.44934111100801,65.84244000680394,51.71629428443492,70.58343376380242,63.03893618364545,77.95663244769659,87.31182820489349,65.68328079962204,207.41685114581054,60.649579878490876,87.13676464271866,55.75706066942543,51.137498002829716,74.75035735033381
2019-05-20,112.24121615221415,52.906508714170826,61.70501115820811,73.8027801425497,91.13034757721432,88.06970203011865,56.48754778907091,81.51175404753245,49.64492123066663,87.19918123196094,74.17894203753364,177.44979107730398,53.979156616631045,77.70012964235688,64.0689766038174,49.60803095489761,78.68692480708327,53.25304748325001,58.30179024773975,67.4941605113725,54.23592611011661,65.40906166140707,61.656778794073084,71.30195422236378,61.23283336835215,56.97913688984609,66.78853434934817,57.91378444045149,65.41247041889433,65.7387826422968,54.13938503354567,53.972061543477494,73.05808417731114,89.92297163213303,82.25613331381692,52.00363816235353,59.642866759357645,74.46795694624393,63.697089922094136,45.38243738450922,63.109808897117965,52.40991793646864,87.18368754567952,66.21065872828453,92.42528322808947,86.05416367634768,66.14878990876952,152.85279075990573,68.16934727461008,86.27468761317547,60.986511719448195,59.660862070311836,77.5150467052316
2019-05-27,145.19932068781165,55.673346661629914,61.71226644182197,73.94849942528181,89.5235380863298,85.23274197825704,46.493301063399336,92.95710812593136,35.86921927489238,86.19817061223874,79.33638379926127,184.50521890390672,53.65891464466196,84.7476817564112,61.711812559661055,54.19283850596933,78.94412171502726,46.81116512312803,58.59814657158645,64.98382539692155,52.04726015330946,70.1330747023943,61.068914597064804,72.24465748431692,61.214674688639555,57.75852123517551,74.83545437687877,57.73834344837001,67.43312187233897,61.55976322745392,53.798935421254015,51.43301320331314,69.03282367595645,88.836628021558,80.98008264408996,51.865782172745135,62.48708511174289,76.86033620565021,60.63988322359176,37.43623030335639,50.96659313296306,49.559100717425125,72.19062534117603,67.14951392417709,93.07155686827903,83.3403194058307,65.30767645330337,170.5465939929572,51.373657720511176,83.08812407927827,61.469609182867714,47.27631630097163,60.14952689826233
